scorer,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000
bodyparts,White,White,White,Brown,Brown,Brown,Orange,Orange,Orange,Green,Green,Green,Red,Red,Red
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
39,546.017333984375,891.4102783203125,0.9975113868713379,498.0107421875,890.7350463867188,0.9633259773254395,512.8924560546875,1022.96044921875,0.9977278113365173,493.2837829589844,1022.4892578125,0.9710134863853455,509.2977294921875,875.5765991210938,0.9915764927864075
40,540.6812744140625,888.0173950195312,0.9967747330665588,493.8926696777344,891.4988403320312,0.9516472816467285,512.7505493164062,1022.9165649414062,0.9974936246871948,494.7047424316406,1024.311767578125,0.9812545776367188,505.5129699707031,876.6676025390625,0.9974014759063721
41,536.8397216796875,885.0863647460938,0.9950522780418396,490.4971923828125,896.6915893554688,0.9901911020278931,513.96826171875,1023.2421264648438,0.9962969422340393,496.16912841796875,1025.1297607421875,0.984076201915741,499.9142761230469,878.0755004882812,0.9968730807304382
42,531.4525756835938,883.8912963867188,0.9991714954376221,487.4819641113281,901.3560791015625,0.9936404824256897,515.167724609375,1024.741455078125,0.9967784285545349,498.39581298828125,1026.2027587890625,0.9814658164978027,494.88916015625,878.4581298828125,0.994592010974884
43,526.416259765625,883.5465698242188,0.9984227418899536,483.3437194824219,904.6322631835938,0.9885849356651306,517.4879150390625,1025.8287353515625,0.9956948757171631,500.9065246582031,1027.5162353515625,0.9903427362442017,490.402099609375,882.9234619140625,0.994712769985199
44,520.6851196289062,882.91259765625,0.994904637336731,480.4293212890625,904.203369140625,0.9851442575454712,518.794921875,1026.55078125,0.9965800642967224,502.5733642578125,1028.5538330078125,0.9900027513504028,487.29193115234375,885.8494262695312,0.9971014857292175
45,516.604248046875,882.0277099609375,0.9979814291000366,480.5557556152344,907.347412109375,0.9499276876449585,521.4515991210938,1027.1702880859375,0.993064820766449,506.3521423339844,1030.2239990234375,0.9835739135742188,481.3668518066406,888.7659912109375,0.9954708814620972
46,511.3875732421875,884.1077270507812,0.9976851940155029,473.1399230957031,912.5515747070312,0.9891861081123352,522.8925170898438,1028.1341552734375,0.9931145310401917,507.4964904785156,1030.9580078125,0.9760223031044006,477.33978271484375,889.2672729492188,0.9804546236991882
47,504.5538024902344,883.305908203125,0.9956402778625488,470.3458557128906,918.3246459960938,0.9963685274124146,524.834228515625,1028.4542236328125,0.9932871460914612,510.14727783203125,1031.7169189453125,0.9624415636062622,473.57598876953125,892.9686889648438,0.9869869947433472
48,499.50335693359375,885.7478637695312,0.9981308579444885,465.9701843261719,921.3900756835938,0.9950941801071167,527.1451416015625,1026.816162109375,0.997386634349823,513.3036499023438,1034.58740234375,0.9679571390151978,468.48980712890625,896.531494140625,0.9983526468276978
49,495.329833984375,888.2059326171875,0.9980238676071167,464.8684387207031,924.879638671875,0.9860155582427979,529.3958740234375,1028.0272216796875,0.9980518817901611,515.5283813476562,1034.9090576171875,0.9801819920539856,463.06646728515625,900.499267578125,0.9954735636711121
50,489.59698486328125,889.0145263671875,0.9930689334869385,459.09686279296875,930.7575073242188,0.9848361611366272,532.088623046875,1028.6558837890625,0.997990608215332,517.914794921875,1035.0848388671875,0.9752296209335327,463.36932373046875,905.2930908203125,0.9831863641738892
51,483.5160217285156,891.5700073242188,0.9935857653617859,459.6463317871094,934.23291015625,0.9574569463729858,534.7203979492188,1028.6856689453125,0.996581494808197,520.4075317382812,1035.514892578125,0.9594932794570923,457.1791076660156,911.48681640625,0.9959477782249451
52,479.87396240234375,895.00732421875,0.9962704181671143,455.89813232421875,934.5840454101562,0.9709432721138,538.4258422851562,1029.0067138671875,0.9955293536186218,525.37841796875,1037.1610107421875,0.9547922611236572,454.59619140625,913.246826171875,0.9985698461532593
53,476.2048034667969,897.4205322265625,0.9955999851226807,454.2129821777344,941.1395874023438,0.9822037220001221,538.562255859375,1030.42626953125,0.9952620267868042,528.8119506835938,1038.0264892578125,0.9768576622009277,449.7011413574219,918.1148071289062,0.9994927644729614
54,471.1294250488281,900.5393676757812,0.9953931570053101,454.33453369140625,945.2080078125,0.9946843981742859,541.2652587890625,1031.1260986328125,0.9950706958770752,530.2933959960938,1037.72802734375,0.9807974100112915,447.4013366699219,917.8901977539062,0.9971705079078674
55,467.4794006347656,903.7835083007812,0.9976904392242432,454.4119873046875,947.8189086914062,0.9917739033699036,542.3896484375,1031.1185302734375,0.9965594410896301,531.1395874023438,1037.9434814453125,0.9784021973609924,445.7586364746094,924.321044921875,0.9950478672981262
56,462.4130554199219,909.1512451171875,0.992133617401123,452.22222900390625,954.74658203125,0.9877198338508606,545.6137084960938,1028.1094970703125,0.9967271089553833,532.9486083984375,1039.3580322265625,0.9868696331977844,445.16522216796875,929.1103515625,0.9983793497085571
57,460.8367004394531,912.0746459960938,0.9919081330299377,452.0860900878906,961.8878784179688,0.9962105751037598,547.9979248046875,1026.53759765625,0.9969629645347595,538.0532836914062,1041.3033447265625,0.9949362277984619,442.59173583984375,937.0361938476562,0.9955884218215942
58,455.876953125,916.0230102539062,0.9964277148246765,452.8843078613281,968.87158203125,0.991157054901123,550.361328125,1026.08447265625,0.9968504309654236,539.15625,1040.860595703125,0.9926280379295349,439.8409729003906,943.2657470703125,0.9991601705551147
59,452.0524597167969,920.7386474609375,0.9980230331420898,452.7491149902344,973.2673950195312,0.9973185658454895,553.353271484375,1025.843994140625,0.9965204000473022,541.2669067382812,1041.711669921875,0.9886701107025146,438.54547119140625,948.1213989257812,0.9995099306106567
60,448.028076171875,924.9492797851562,0.9921740293502808,452.21368408203125,979.6565551757812,0.9977005124092102,553.09228515625,1025.7017822265625,0.9961490631103516,547.3576049804688,1041.114501953125,0.9945032596588135,438.8260192871094,951.3737182617188,0.9991979002952576
61,445.3858642578125,928.3348999023438,0.9916395545005798,453.79925537109375,984.720947265625,0.9886491298675537,555.6014404296875,1025.1524658203125,0.9968582391738892,548.6686401367188,1039.87939453125,0.9947590231895447,437.1108703613281,958.9434204101562,0.9991469383239746
62,444.52978515625,934.618896484375,0.9959142804145813,454.2549743652344,988.9293212890625,0.9951764345169067,560.222412109375,1023.6278076171875,0.9954776167869568,550.755859375,1038.136962890625,0.9916481971740723,436.5683288574219,963.5648193359375,0.9994142055511475
63,441.5884704589844,940.2386474609375,0.9911171197891235,454.2168884277344,994.6048583984375,0.9948827028274536,562.1544799804688,1022.48828125,0.9941061735153198,554.3060913085938,1035.1832275390625,0.9829825758934021,437.25372314453125,968.7909545898438,0.9990478157997131
64,439.6064758300781,944.8892822265625,0.9895390868186951,455.78399658203125,1001.156982421875,0.97577965259552,565.1036987304688,1018.6648559570312,0.9938253164291382,556.1808471679688,1033.6541748046875,0.9805945754051208,437.0044250488281,975.7218017578125,0.9992068409919739
65,437.36883544921875,951.3870239257812,0.9982457160949707,456.61944580078125,1006.4098510742188,0.9696872234344482,567.4629516601562,1016.6341552734375,0.9979515671730042,562.7454223632812,1031.162109375,0.9865032434463501,436.08880615234375,978.9986572265625,0.9995593428611755
66,435.67279052734375,955.1458740234375,0.9970671534538269,457.5614318847656,1011.7418823242188,0.9739872217178345,568.6863403320312,1014.0243530273438,0.9988082647323608,565.5394897460938,1029.5362548828125,0.9961168766021729,438.8499755859375,985.9368896484375,0.9985315799713135
67,434.70709228515625,958.5225219726562,0.9946119785308838,463.7204284667969,1019.974609375,0.9865105748176575,569.85400390625,1011.9708862304688,0.9959287047386169,567.8726806640625,1028.376708984375,0.9985926747322083,441.4833068847656,992.8577270507812,0.9983672499656677
68,434.2780456542969,964.47998046875,0.9992927312850952,468.17828369140625,1023.486572265625,0.9903272986412048,571.8032836914062,1009.93310546875,0.9978547692298889,569.5020751953125,1027.371337890625,0.9975367784500122,443.2438049316406,999.1552124023438,0.99846351146698
69,434.50091552734375,970.4957885742188,0.9986611604690552,470.71844482421875,1026.6673583984375,0.9707851409912109,575.4209594726562,1007.7496948242188,0.9971651434898376,572.0880126953125,1025.52783203125,0.99510657787323,445.57391357421875,1005.104736328125,0.9970928430557251
70,435.335205078125,975.3673095703125,0.9971411228179932,478.02349853515625,1033.2354736328125,0.9421810507774353,577.2463989257812,1006.7474365234375,0.9981722831726074,575.8527221679688,1020.427001953125,0.9814568758010864,446.2902526855469,1010.154541015625,0.999347984790802
71,436.45684814453125,982.7265014648438,0.9986086487770081,482.6745300292969,1038.60791015625,0.9588041305541992,578.267333984375,1005.4981689453125,0.9985076785087585,577.6762084960938,1019.0103759765625,0.9915504455566406,447.5860595703125,1015.3955688476562,0.9991142153739929
72,438.0482482910156,988.1195678710938,0.9953307509422302,495.30389404296875,1041.5450439453125,0.9866806864738464,581.4473876953125,1001.4605712890625,0.9992734789848328,581.1761474609375,1017.2195434570312,0.9933227896690369,451.2651672363281,1019.0780029296875,0.9981719255447388
73,439.27288818359375,992.9932250976562,0.9976378679275513,501.2948913574219,1044.4964599609375,0.9832698106765747,581.6366577148438,998.903564453125,0.9996193647384644,586.7371826171875,1014.4092407226562,0.993035614490509,452.51324462890625,1025.26513671875,0.9989998936653137
74,440.5787353515625,998.6401977539062,0.996405839920044,508.28289794921875,1046.9332275390625,0.9725533127784729,584.2168579101562,995.8615112304688,0.9993709921836853,587.9033813476562,1010.6736450195312,0.9948829412460327,455.9462585449219,1028.2213134765625,0.9989588260650635
75,441.5752258300781,1003.1800537109375,0.9895108342170715,515.0092163085938,1047.29638671875,0.9893947243690491,586.7125244140625,993.5944213867188,0.9987731575965881,590.8257446289062,1007.5240478515625,0.9903573393821716,460.7481689453125,1031.7353515625,0.998211145401001
76,444.2983093261719,1008.8153686523438,0.9947746396064758,522.5430297851562,1048.4730224609375,0.9854030609130859,587.0550537109375,991.6964111328125,0.9973552227020264,591.7841186523438,1004.729248046875,0.9870391488075256,463.5338439941406,1035.88671875,0.9942755103111267
77,445.80828857421875,1012.8570556640625,0.9985172152519226,529.3242797851562,1048.626708984375,0.9635066986083984,588.0621337890625,989.53955078125,0.9969385862350464,592.1392211914062,1004.1744384765625,0.989231288433075,464.80364990234375,1040.090087890625,0.9983404874801636
78,447.4478454589844,1016.9428100585938,0.996695876121521,534.352294921875,1048.843017578125,0.9879926443099976,588.6998291015625,987.36328125,0.9981576800346375,594.990478515625,1000.5551147460938,0.9855022430419922,468.7729797363281,1043.128173828125,0.9991419315338135
79,450.0029602050781,1023.5601806640625,0.9950718283653259,540.326171875,1048.15576171875,0.9801552891731262,590.21044921875,984.4378051757812,0.998665452003479,598.1084594726562,996.8474731445312,0.989719033241272,473.9457092285156,1047.1143798828125,0.9977637529373169
80,452.84869384765625,1027.6246337890625,0.9989952445030212,546.5498657226562,1047.39013671875,0.990877091884613,589.9915771484375,981.700927734375,0.9982299208641052,600.476318359375,994.025634765625,0.9968564510345459,478.6666259765625,1048.9954833984375,0.9935910701751709
81,456.7923278808594,1030.94921875,0.9949902892112732,551.9855346679688,1045.759521484375,0.9890269637107849,590.4183349609375,979.060791015625,0.9971336126327515,601.27685546875,989.9988403320312,0.993384063243866,481.3837585449219,1054.18505859375,0.9957571625709534
82,460.4376220703125,1035.02001953125,0.9891868233680725,558.9846801757812,1045.0843505859375,0.9896300435066223,591.3624877929688,976.8644409179688,0.99615877866745,600.7625732421875,989.2318115234375,0.9877339601516724,487.9448547363281,1056.21240234375,0.997564435005188
83,465.67816162109375,1041.2486572265625,0.9960926175117493,565.8145751953125,1041.869140625,0.9966662526130676,591.803466796875,972.5404052734375,0.9960715770721436,602.3212890625,985.6571655273438,0.9878702759742737,493.9742126464844,1058.5032958984375,0.9984632730484009
84,470.06280517578125,1044.8057861328125,0.9988787770271301,570.7337646484375,1039.1201171875,0.992142915725708,592.7354736328125,969.7775268554688,0.9987419247627258,603.0490112304688,979.8145141601562,0.9923802614212036,496.7073974609375,1061.8365478515625,0.9991461038589478
85,476.3731384277344,1049.6080322265625,0.9875978827476501,574.5208740234375,1034.798828125,0.9838321208953857,593.7252197265625,967.0110473632812,0.9993979930877686,604.2398071289062,976.0827026367188,0.9954864382743835,503.3908996582031,1064.290283203125,0.9982561469078064
86,480.3777770996094,1056.1785888671875,0.9931129813194275,583.4571533203125,1031.00927734375,0.9961948394775391,593.9899291992188,965.2509765625,0.9991637468338013,604.8427124023438,973.7827758789062,0.986777663230896,510.3089599609375,1064.2862548828125,0.9871353507041931
87,484.5086669921875,1059.7021484375,0.9987775683403015,587.4954223632812,1026.48486328125,0.9934613704681396,594.591552734375,962.1417846679688,0.9992969036102295,605.3582763671875,973.3934326171875,0.9722209572792053,516.2747192382812,1065.4217529296875,0.9951133131980896
88,489.1139831542969,1061.9237060546875,0.9975674152374268,591.685791015625,1021.4290771484375,0.9879193305969238,594.3339233398438,959.640380859375,0.9984020590782166,605.0972290039062,971.2476806640625,0.9677037596702576,523.2948608398438,1068.6824951171875,0.9906457662582397
89,495.5960693359375,1064.595947265625,0.9963711500167847,599.6300659179688,1014.4785766601562,0.9975520968437195,593.1731567382812,958.5059204101562,0.9954147338867188,604.8244018554688,964.60107421875,0.9841803312301636,527.3929443359375,1071.8111572265625,0.9966850876808167
90,499.89532470703125,1066.541259765625,0.9961894154548645,603.7380981445312,1008.98583984375,0.9928007125854492,592.3789672851562,955.5048217773438,0.9931322932243347,604.1776733398438,961.803955078125,0.9833170771598816,535.8501586914062,1071.9830322265625,0.9984404444694519
91,506.4701843261719,1068.739013671875,0.9860014915466309,605.0989379882812,1003.1160888671875,0.9842350482940674,592.6702880859375,951.9642944335938,0.9970018267631531,604.749267578125,960.0487670898438,0.9716448187828064,542.6873168945312,1069.9993896484375,0.9961161613464355
92,512.5180053710938,1071.5765380859375,0.9969678521156311,607.0146484375,1000.256103515625,0.9953900575637817,592.0879516601562,949.239013671875,0.9980226755142212,603.779541015625,957.6033325195312,0.9620882272720337,546.5138549804688,1072.135498046875,0.9975691437721252
93,518.898193359375,1072.4810791015625,0.9958123564720154,613.000732421875,993.0499267578125,0.9970405697822571,591.0665283203125,949.39990234375,0.9969046711921692,603.574951171875,954.4439697265625,0.9723286628723145,554.22314453125,1071.7454833984375,0.9949589967727661
94,523.156982421875,1072.54833984375,0.9910938143730164,615.5247192382812,987.982177734375,0.9939694404602051,589.610107421875,945.9557495117188,0.9953573346138,602.9328002929688,951.5439453125,0.9819884896278381,558.1160888671875,1068.3524169921875,0.9955474138259888
95,528.5557250976562,1073.4534912109375,0.9980905652046204,616.1485595703125,985.303955078125,0.9925861954689026,589.2183227539062,941.618896484375,0.9862818121910095,602.11767578125,948.4808349609375,0.9866249561309814,564.6824951171875,1068.584228515625,0.9974755644798279
96,536.8650512695312,1074.2252197265625,0.9965304732322693,617.4891967773438,978.2179565429688,0.9932723641395569,588.1843872070312,937.19580078125,0.9931911826133728,601.5856323242188,945.7455444335938,0.9795356392860413,571.2542724609375,1066.84375,0.9899559020996094
97,541.3568115234375,1075.1103515625,0.9973933696746826,619.1084594726562,971.69189453125,0.9856347441673279,587.006591796875,935.5136108398438,0.9972741007804871,602.2280883789062,944.36669921875,0.9744311571121216,573.9404296875,1067.3255615234375,0.9975149631500244
98,547.9805297851562,1075.9691162109375,0.9985833168029785,616.916259765625,967.3739013671875,0.9958767890930176,584.535400390625,933.4970092773438,0.9987603425979614,597.1823120117188,938.4151611328125,0.9767531156539917,578.9458618164062,1066.3349609375,0.9976467490196228
99,556.8499145507812,1075.227783203125,0.9902865886688232,616.7546997070312,961.137451171875,0.9959784746170044,581.4553833007812,929.9509887695312,0.9990897178649902,596.108642578125,936.1198120117188,0.987269401550293,587.7417602539062,1062.8243408203125,0.9935513734817505
100,561.66455078125,1075.75439453125,0.9980273842811584,617.6731567382812,955.42041015625,0.9873723387718201,578.72900390625,927.8087158203125,0.9982208609580994,594.9580688476562,931.3955078125,0.9800353646278381,591.65185546875,1060.5518798828125,0.9978316426277161
101,568.7306518554688,1074.309814453125,0.995200514793396,615.9342041015625,951.5164794921875,0.9948711395263672,576.546142578125,925.92333984375,0.9914735555648804,591.9402465820312,928.0524291992188,0.9865064024925232,598.5952758789062,1058.3292236328125,0.9969243407249451
