scorer,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_5Bugs2SegmentsAug13shuffle1_30000
38,423.09576416015625,1135.832763671875,0.9947262406349182,410.9593200683594,1124.6641845703125,0.9829760789871216,405.62872314453125,1075.6165771484375,0.9995848536491394,404.4556884765625,1098.0086669921875,0.9956113696098328,537.813232421875,1069.684814453125,0.9963608384132385
39,418.37530517578125,1138.3123779296875,0.9969099164009094,406.0219421386719,1127.7159423828125,0.9877200722694397,401.4687805175781,1078.7027587890625,0.9996761083602905,401.8504943847656,1101.5997314453125,0.9952191710472107,536.0847778320312,1076.5234375,0.9992483258247375
40,415.1611328125,1139.853515625,0.9944493770599365,401.5911560058594,1129.7132568359375,0.9811131954193115,398.37054443359375,1081.5020751953125,0.9976487755775452,401.751953125,1103.9461669921875,0.9955539107322693,532.8867797851562,1080.5560302734375,0.9993866682052612
41,408.0688171386719,1142.911865234375,0.993908166885376,398.99285888671875,1131.4581298828125,0.9652459621429443,395.64239501953125,1085.7034912109375,0.9953244924545288,398.6119689941406,1108.499267578125,0.9951308965682983,530.9990234375,1084.6990966796875,0.9984256029129028
42,406.95660400390625,1146.63671875,0.9901975393295288,397.3745422363281,1132.5357666015625,0.9197978377342224,393.068359375,1086.5703125,0.9978020787239075,397.4248962402344,1112.2010498046875,0.9901326894760132,528.6920166015625,1092.430908203125,0.9991421699523926
43,400.8428955078125,1148.205810546875,0.9930889010429382,390.8938293457031,1135.1951904296875,0.9825361967086792,390.05999755859375,1090.886474609375,0.999606192111969,389.0269775390625,1113.76416015625,0.9950710535049438,525.9386596679688,1094.9412841796875,0.9988545179367065
44,395.0497741699219,1150.212890625,0.9912618398666382,384.72174072265625,1137.611328125,0.993550181388855,387.2276611328125,1092.3927001953125,0.9997138381004333,385.2705078125,1114.8277587890625,0.9944363832473755,522.6836547851562,1100.096435546875,0.994716227054596
45,392.73114013671875,1153.3995361328125,0.993973433971405,380.095458984375,1139.7872314453125,0.9793774485588074,386.6292419433594,1093.434326171875,0.9996267557144165,381.87225341796875,1117.7364501953125,0.9913918972015381,518.6558227539062,1107.5626220703125,0.9997270703315735
46,388.11444091796875,1156.4586181640625,0.9981763362884521,376.7882080078125,1140.9259033203125,0.9916593432426453,384.3125915527344,1094.404052734375,0.9988597631454468,379.0075988769531,1118.5538330078125,0.9884185194969177,515.7279052734375,1110.8282470703125,0.9997790455818176
47,383.82366943359375,1158.941162109375,0.9975441098213196,372.0957946777344,1142.536865234375,0.9906182885169983,381.71893310546875,1095.997802734375,0.9989511966705322,375.5223388671875,1121.5931396484375,0.9927176237106323,510.88824462890625,1114.78515625,0.9988137483596802
48,377.1778564453125,1161.253173828125,0.9916974306106567,367.9085388183594,1145.4185791015625,0.9865613579750061,380.36834716796875,1096.61572265625,0.9988278746604919,372.501708984375,1120.9434814453125,0.9884896874427795,509.1764221191406,1119.05322265625,0.9984857439994812
49,372.8802185058594,1161.3358154296875,0.9929677248001099,364.7410888671875,1146.8602294921875,0.9757193922996521,376.9221496582031,1098.8697509765625,0.997014045715332,367.56781005859375,1122.9520263671875,0.9878752827644348,504.78912353515625,1125.8275146484375,0.999423623085022
50,367.3634948730469,1162.579345703125,0.9927821159362793,359.974365234375,1147.7362060546875,0.9831081032752991,373.2082824707031,1102.4508056640625,0.9988135099411011,365.3827819824219,1123.9912109375,0.9860532879829407,501.3518371582031,1129.294921875,0.9993939399719238
51,364.2344665527344,1164.461181640625,0.9831690788269043,357.3173828125,1147.3023681640625,0.9747767448425293,371.7680358886719,1103.330810546875,0.9990200996398926,362.7562255859375,1124.6553955078125,0.9930500984191895,498.37579345703125,1132.05517578125,0.9987733960151672
52,362.18280029296875,1166.2919921875,0.985248863697052,354.3722839355469,1145.2374267578125,0.95461505651474,368.7668151855469,1103.061279296875,0.998377799987793,360.201171875,1124.9970703125,0.9913014769554138,494.9241638183594,1136.938232421875,0.9989684820175171
53,357.1573486328125,1166.3685302734375,0.9834818840026855,351.921142578125,1146.01904296875,0.8868033289909363,366.228271484375,1104.3345947265625,0.9982703924179077,356.6398620605469,1125.3612060546875,0.9861083626747131,490.2978820800781,1140.6953125,0.9992009997367859
54,351.1394348144531,1167.8173828125,0.9568884968757629,346.046875,1145.64453125,0.8380191922187805,363.40216064453125,1107.912353515625,0.9980879426002502,351.6998596191406,1125.9630126953125,0.9832000732421875,485.85357666015625,1145.482666015625,0.9994118213653564
55,346.3075866699219,1167.583984375,0.9759585857391357,339.3456726074219,1146.180419921875,0.9643718600273132,360.5006408691406,1108.8492431640625,0.998783528804779,347.29473876953125,1126.6846923828125,0.9901572465896606,482.07586669921875,1150.683349609375,0.9985259175300598
56,342.6970520019531,1166.74609375,0.9866880774497986,335.9732971191406,1147.53955078125,0.9653121829032898,360.3234558105469,1109.5738525390625,0.9995390176773071,343.6822814941406,1128.453125,0.9906762838363647,479.44366455078125,1155.16357421875,0.9994632601737976
57,336.55560302734375,1167.1883544921875,0.9865388870239258,333.0639343261719,1147.74072265625,0.9473474025726318,357.6539001464844,1108.43408203125,0.9996116757392883,342.691162109375,1130.353271484375,0.9822170734405518,477.233154296875,1156.0628662109375,0.9993078708648682
58,329.6607666015625,1167.5760498046875,0.9687618017196655,326.4710998535156,1145.9979248046875,0.9584444761276245,352.9942321777344,1107.908447265625,0.9990621209144592,339.3173828125,1130.3985595703125,0.9657778143882751,472.5214538574219,1161.77099609375,0.99861741065979
59,324.5711364746094,1166.6104736328125,0.9851714968681335,321.8988037109375,1145.934814453125,0.9740117192268372,348.470947265625,1110.5115966796875,0.9988352656364441,332.01751708984375,1127.7349853515625,0.9876683354377747,466.5146484375,1166.652099609375,0.9992687106132507
60,319.095947265625,1164.16064453125,0.9786202907562256,317.36578369140625,1147.258056640625,0.9495270252227783,347.0381774902344,1110.5513916015625,0.9973401427268982,332.6877746582031,1127.6207275390625,0.9919942617416382,463.1484680175781,1168.452880859375,0.9988579750061035
61,314.0563659667969,1163.8524169921875,0.9713894128799438,311.8599548339844,1145.04296875,0.9905027151107788,342.2601013183594,1110.4482421875,0.9982805252075195,331.0675964355469,1126.6806640625,0.9918939471244812,458.0549621582031,1172.1859130859375,0.9993200302124023
62,307.72467041015625,1162.4990234375,0.9905665516853333,307.9869079589844,1144.344482421875,0.9944725632667542,337.97900390625,1109.84716796875,0.9983484745025635,327.22161865234375,1124.2169189453125,0.9878815412521362,451.4794921875,1177.592041015625,0.9995753169059753
63,302.0345458984375,1159.29345703125,0.9861831665039062,302.35107421875,1144.1212158203125,0.9868960976600647,332.3343811035156,1111.291015625,0.9963836669921875,324.03485107421875,1122.37109375,0.9892488718032837,444.9151306152344,1179.1700439453125,0.9958119988441467
64,296.6485595703125,1158.0234375,0.9912602305412292,299.5673522949219,1142.4892578125,0.9810429811477661,329.5347595214844,1110.7247314453125,0.9969831109046936,316.755126953125,1124.294677734375,0.9821272492408752,441.4164123535156,1185.008056640625,0.9990406632423401
65,291.77813720703125,1155.6220703125,0.9955861568450928,296.2496032714844,1139.8873291015625,0.9931036829948425,326.04608154296875,1109.964111328125,0.9976009726524353,314.6423034667969,1122.424072265625,0.9911929965019226,434.58837890625,1187.658447265625,0.9997655749320984
66,287.0359191894531,1152.544189453125,0.9906024932861328,295.70037841796875,1137.16552734375,0.9929735660552979,322.04718017578125,1109.590087890625,0.9973809123039246,311.0686950683594,1120.5533447265625,0.9798241853713989,429.95672607421875,1188.7235107421875,0.9990965127944946
67,282.6324157714844,1147.8653564453125,0.9637514352798462,291.5789794921875,1133.338134765625,0.9917356371879578,317.7459411621094,1110.758056640625,0.9948714971542358,306.69488525390625,1116.1043701171875,0.969341516494751,424.5085144042969,1193.232421875,0.9989941716194153
68,278.05633544921875,1146.3154296875,0.9878892302513123,288.2661437988281,1132.224365234375,0.9731647372245789,314.9122314453125,1109.5380859375,0.9960582256317139,301.71563720703125,1118.20068359375,0.948905885219574,417.25933837890625,1194.4346923828125,0.9994552731513977
69,276.6708984375,1144.2822265625,0.9925608038902283,283.367919921875,1130.4237060546875,0.9780319333076477,313.2810974121094,1106.603759765625,0.9970864653587341,299.003662109375,1115.098876953125,0.9052848815917969,411.39215087890625,1197.687744140625,0.9946481585502625
70,273.5406494140625,1139.9765625,0.9958226680755615,280.1172790527344,1125.57080078125,0.9879767298698425,308.85394287109375,1104.5152587890625,0.9983770847320557,296.3917236328125,1113.0926513671875,0.9537568092346191,405.17681884765625,1199.4888916015625,0.9993014335632324
71,271.15374755859375,1135.1690673828125,0.9879454374313354,276.1656799316406,1119.9161376953125,0.9878121018409729,306.64263916015625,1103.4320068359375,0.9940272569656372,294.6185607910156,1110.9295654296875,0.9759266972541809,399.6103210449219,1201.7952880859375,0.9992720484733582
72,266.07281494140625,1131.86376953125,0.9711109399795532,273.01983642578125,1116.6533203125,0.9852466583251953,302.758056640625,1099.8939208984375,0.9915737509727478,288.9342346191406,1105.0946044921875,0.969212532043457,395.5887756347656,1200.3377685546875,0.9988409876823425
73,262.6672668457031,1129.0018310546875,0.9931442737579346,270.9100036621094,1113.7130126953125,0.966884195804596,299.68792724609375,1098.0675048828125,0.9906627535820007,287.8571472167969,1104.3858642578125,0.9495115876197815,388.3319091796875,1204.7347412109375,0.9997205138206482
74,258.18829345703125,1124.4249267578125,0.9951062202453613,267.4841613769531,1111.1949462890625,0.9736554026603699,296.9369201660156,1094.1461181640625,0.9980860948562622,282.6578369140625,1102.31201171875,0.9431213736534119,382.1852722167969,1204.532470703125,0.9991118311882019
75,256.30419921875,1120.0357666015625,0.9942575693130493,264.0438232421875,1106.8687744140625,0.9629503488540649,293.6083068847656,1091.82763671875,0.9978680610656738,278.1905212402344,1097.918212890625,0.9787901043891907,375.6647644042969,1206.673583984375,0.9996066689491272
76,251.13233947753906,1115.9390869140625,0.9718812108039856,259.58355712890625,1102.6484375,0.9820709824562073,290.78607177734375,1089.974609375,0.9975298047065735,276.5699157714844,1093.3634033203125,0.9791384339332581,367.86126708984375,1205.9171142578125,0.9997183680534363
77,248.04263305664062,1114.480224609375,0.9772246479988098,254.75091552734375,1100.3453369140625,0.9765312075614929,288.88189697265625,1087.0880126953125,0.99614417552948,274.09033203125,1088.1502685546875,0.9601282477378845,361.4065856933594,1206.3416748046875,0.999599039554596
78,244.7896270751953,1111.602294921875,0.9921482801437378,251.2036895751953,1098.8631591796875,0.9709081053733826,288.2376708984375,1083.3656005859375,0.9944702386856079,272.4008483886719,1086.2554931640625,0.9566064476966858,352.77191162109375,1205.800537109375,0.9997493624687195
79,239.9678955078125,1108.953125,0.9936368465423584,248.5726776123047,1094.6737060546875,0.9925851225852966,286.9538269042969,1081.7393798828125,0.9950904846191406,267.32452392578125,1083.657470703125,0.9358628988265991,346.41400146484375,1205.2030029296875,0.9994718432426453
80,236.300537109375,1104.3724365234375,0.9850534796714783,247.04493713378906,1089.87744140625,0.9901819825172424,284.40283203125,1079.4390869140625,0.997286319732666,265.1308288574219,1080.6611328125,0.9677914381027222,339.6065673828125,1204.2735595703125,0.9997015595436096
81,232.1853485107422,1099.9521484375,0.986423671245575,246.33126831054688,1087.99658203125,0.9835491180419922,281.8508605957031,1075.246337890625,0.9966802597045898,263.6233825683594,1077.637939453125,0.9860976934432983,334.0488586425781,1200.9119873046875,0.9989425539970398
82,227.1061248779297,1098.5445556640625,0.9957481026649475,243.0777130126953,1084.9046630859375,0.9754160046577454,279.2685546875,1072.9969482421875,0.9967658519744873,262.5162048339844,1073.6719970703125,0.9718511700630188,327.9709167480469,1200.665771484375,0.9995259046554565
83,222.79002380371094,1093.896240234375,0.9971122741699219,240.52395629882812,1079.2822265625,0.9874621033668518,274.17742919921875,1071.4996337890625,0.9967836141586304,257.75885009765625,1069.4754638671875,0.9330211877822876,321.4359436035156,1195.92041015625,0.99812251329422
84,219.15133666992188,1089.0506591796875,0.9896111488342285,239.43136596679688,1075.744140625,0.9752903580665588,272.16412353515625,1067.6759033203125,0.9930033087730408,258.2049255371094,1067.2156982421875,0.9072259664535522,315.2440185546875,1194.93896484375,0.9972347617149353
85,217.60379028320312,1083.4031982421875,0.9765126705169678,239.5811767578125,1073.3980712890625,0.9602477550506592,270.0296630859375,1064.8438720703125,0.9944493770599365,254.83621215820312,1064.9091796875,0.90570068359375,306.3251647949219,1193.9949951171875,0.9994572997093201
86,216.8832244873047,1076.6763916015625,0.9717554450035095,239.71022033691406,1068.3812255859375,0.9288448691368103,268.5791931152344,1062.976318359375,0.9948247671127319,252.77816772460938,1060.2125244140625,0.9646838307380676,300.3716125488281,1190.965087890625,0.999203622341156
87,217.44581604003906,1071.1956787109375,0.9821848273277283,235.30404663085938,1067.020263671875,0.9362651705741882,267.31658935546875,1059.8824462890625,0.9943513870239258,249.66319274902344,1057.8380126953125,0.9451860189437866,294.31927490234375,1191.25537109375,0.999810516834259
88,214.65542602539062,1067.367431640625,0.9867521524429321,232.58819580078125,1060.5704345703125,0.985944390296936,265.3949890136719,1054.784423828125,0.9891566038131714,248.2664337158203,1055.1085205078125,0.8689641356468201,287.9082336425781,1188.801025390625,0.9996460676193237
89,214.7499237060547,1059.754150390625,0.9970636963844299,232.70022583007812,1054.417236328125,0.9536883234977722,265.8302307128906,1051.5350341796875,0.9826039671897888,248.40093994140625,1050.3525390625,0.8587011098861694,283.7070007324219,1185.43359375,0.9993044137954712
90,215.19656372070312,1055.2301025390625,0.991118848323822,231.66708374023438,1050.882080078125,0.9582222104072571,264.4864501953125,1048.0596923828125,0.9936462640762329,247.53367614746094,1045.7025146484375,0.9543920755386353,278.4856262207031,1184.703369140625,0.9993634819984436
91,214.13470458984375,1050.53076171875,0.9915340542793274,231.05406188964844,1043.20361328125,0.9785939455032349,264.0936584472656,1045.995849609375,0.9972788691520691,246.24151611328125,1041.4202880859375,0.9678719639778137,272.97650146484375,1179.8939208984375,0.9973326921463013
92,215.46640014648438,1043.4063720703125,0.9940347075462341,231.97613525390625,1039.284423828125,0.9331303834915161,262.73980712890625,1043.3544921875,0.9968583583831787,245.1023712158203,1037.4188232421875,0.9549351930618286,267.7804870605469,1176.647705078125,0.9981502294540405
93,215.2689666748047,1037.970703125,0.9865655303001404,229.424560546875,1034.665283203125,0.9699632525444031,260.2754821777344,1040.7425537109375,0.9959760308265686,246.15255737304688,1034.1961669921875,0.9232065081596375,261.200439453125,1176.01416015625,0.9997994303703308
94,213.21905517578125,1032.402587890625,0.9933426976203918,229.32354736328125,1031.0546875,0.9599997997283936,259.71624755859375,1034.088134765625,0.9911790490150452,247.23289489746094,1027.771728515625,0.9675444960594177,256.3786926269531,1171.4630126953125,0.9990655779838562
95,213.1129913330078,1027.292724609375,0.9902637004852295,231.05581665039062,1024.689697265625,0.9493725895881653,260.0541687011719,1032.0379638671875,0.9961965084075928,245.37905883789062,1023.4437255859375,0.9442774653434753,249.6772003173828,1168.3138427734375,0.998961329460144
96,214.03575134277344,1021.9920043945312,0.9868500232696533,228.21078491210938,1019.5941772460938,0.9725705981254578,260.7450866699219,1028.9827880859375,0.9984862804412842,246.876953125,1020.8291625976562,0.9370680451393127,241.67330932617188,1162.62353515625,0.998865008354187
97,213.33370971679688,1016.4961547851562,0.995989978313446,229.42649841308594,1014.61376953125,0.9278964400291443,261.19427490234375,1025.5257568359375,0.9947256445884705,247.1851806640625,1015.33642578125,0.9786145091056824,237.36257934570312,1156.8072509765625,0.9990660548210144
98,213.09014892578125,1012.1856689453125,0.9927269220352173,231.04962158203125,1009.458251953125,0.9649159908294678,261.42950439453125,1023.4487915039062,0.9942236542701721,247.3780975341797,1011.9839477539062,0.972076952457428,232.72772216796875,1154.3355712890625,0.9993417859077454
99,215.12393188476562,1007.6555786132812,0.9903157353401184,231.4484405517578,1004.8098754882812,0.9584965109825134,261.9636535644531,1016.7693481445312,0.9967944025993347,248.1634063720703,1008.814697265625,0.9549676775932312,226.71096801757812,1148.2935791015625,0.9974677562713623
100,216.40261840820312,1004.0835571289062,0.9869487285614014,230.12330627441406,1000.8247680664062,0.9645594954490662,261.166748046875,1012.5951538085938,0.9987081289291382,247.3709716796875,1004.8506469726562,0.9361780285835266,222.3783416748047,1144.516357421875,0.9986788630485535
