scorer,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000
8,617.4144287109375,999.8995971679688,0.987025797367096,646.3995971679688,1063.7198486328125,0.9795978665351868,595.1090698242188,990.95458984375,0.9965196847915649,550.4449462890625,1001.0070190429688,0.9977256655693054,595.4740600585938,1055.618408203125,0.9935227632522583,645.2527465820312,1034.8985595703125,0.9935445785522461,590.1344604492188,1013.335693359375,0.9931921362876892
9,620.8106079101562,994.68603515625,0.9786761403083801,649.5322265625,1063.08740234375,0.9802089929580688,598.500732421875,988.4464111328125,0.995055079460144,551.6691284179688,997.8113403320312,0.9990321397781372,601.8934326171875,1053.037841796875,0.9812507629394531,648.3345336914062,1036.6185302734375,0.9936991930007935,595.0037231445312,1010.5519409179688,0.9970189332962036
10,627.1900634765625,992.1162719726562,0.9850874543190002,654.3872680664062,1062.738525390625,0.9642714262008667,601.7648315429688,987.00390625,0.9942154288291931,552.9026489257812,995.318603515625,0.9991040825843811,603.8599243164062,1050.523681640625,0.9665908217430115,652.0093383789062,1037.6397705078125,0.9880545735359192,598.2271118164062,1008.2791748046875,0.9972584247589111
11,630.8179931640625,989.207275390625,0.9840844869613647,658.8240966796875,1062.801513671875,0.9620586633682251,604.3775024414062,981.7630004882812,0.9942427277565002,555.0416259765625,992.33251953125,0.9992738366127014,608.4868774414062,1048.4400634765625,0.9906609654426575,656.0518798828125,1039.3397216796875,0.9940527081489563,602.0889892578125,1007.0729370117188,0.991268515586853
12,632.6723022460938,988.4421997070312,0.9356855154037476,664.6129150390625,1062.9508056640625,0.9746676683425903,608.9989013671875,983.23486328125,0.9979390501976013,558.3462524414062,988.9468994140625,0.9967643022537231,614.5884399414062,1045.4837646484375,0.9959366321563721,658.9389038085938,1039.651123046875,0.9950645565986633,606.2749633789062,1003.6698608398438,0.9903429746627808
13,635.8431396484375,983.9242553710938,0.923027753829956,669.0140380859375,1061.19873046875,0.973889946937561,611.21826171875,981.398681640625,0.9984972476959229,559.4039916992188,989.4085083007812,0.996552586555481,620.56396484375,1037.9083251953125,0.982992947101593,663.8299560546875,1038.8712158203125,0.9926590323448181,610.7783813476562,1003.227294921875,0.995341420173645
14,642.5380859375,978.9754638671875,0.9763487577438354,674.3199462890625,1061.2003173828125,0.9705416560173035,613.3919067382812,980.382568359375,0.9981424808502197,566.2527465820312,984.9085693359375,0.9980942606925964,624.46240234375,1034.6639404296875,0.9819139838218689,666.103515625,1039.1729736328125,0.9795719981193542,613.6510620117188,1002.9464111328125,0.9922873973846436
15,644.9200439453125,976.8893432617188,0.977790892124176,677.8756103515625,1058.615478515625,0.9809864163398743,619.1240844726562,978.5944213867188,0.993433952331543,573.044189453125,981.4406127929688,0.9980953335762024,627.2364501953125,1027.80712890625,0.99257493019104,669.23876953125,1037.69970703125,0.9782655835151672,619.4625244140625,998.353515625,0.9897512197494507
16,650.231689453125,973.3126220703125,0.9827038645744324,681.5543823242188,1054.9208984375,0.9239840507507324,619.6798095703125,975.6336669921875,0.9850438833236694,575.8062744140625,977.6824340820312,0.9993195533752441,630.0177612304688,1024.322265625,0.9891515970230103,673.2976684570312,1036.3299560546875,0.9826428890228271,624.072021484375,996.4656372070312,0.9967424273490906
17,653.7123413085938,968.7562255859375,0.9728997349739075,683.098876953125,1052.1275634765625,0.9115805625915527,622.4554443359375,973.0469970703125,0.9879775047302246,580.327392578125,974.8731079101562,0.9996057152748108,634.3352661132812,1020.5237426757812,0.9757532477378845,676.3525390625,1035.296142578125,0.9903191328048706,628.4510498046875,994.8020629882812,0.9973576664924622
18,656.383544921875,963.5302124023438,0.9965218305587769,685.2763671875,1049.20068359375,0.9195414781570435,627.3063354492188,970.0523071289062,0.9931636452674866,583.8917236328125,972.3170166015625,0.9986515641212463,636.668701171875,1019.0270385742188,0.9673713445663452,679.7097778320312,1032.673095703125,0.9916933178901672,631.3198852539062,992.130126953125,0.9951306581497192
19,658.6016845703125,959.8853759765625,0.9957501888275146,691.14697265625,1043.3775634765625,0.958606481552124,629.5022583007812,970.8306274414062,0.9962043166160583,588.2005004882812,973.6038818359375,0.9942585229873657,640.1793212890625,1014.8081665039062,0.9686139822006226,685.2752685546875,1027.7530517578125,0.9815033674240112,633.5651245117188,988.6692504882812,0.9910972118377686
20,657.9122924804688,955.7838134765625,0.9760361313819885,695.49365234375,1040.49462890625,0.9141692519187927,636.578125,963.5411376953125,0.979269802570343,592.397216796875,967.8206176757812,0.998206615447998,643.6151123046875,1010.5330200195312,0.982236385345459,688.4713134765625,1021.6658325195312,0.9787939786911011,637.9631958007812,988.5172119140625,0.977901816368103
21,662.1640625,949.567138671875,0.9945047497749329,697.9418334960938,1033.2293701171875,0.8995874524116516,639.4343872070312,963.0652465820312,0.9900239109992981,597.4054565429688,965.05224609375,0.9995205402374268,646.7449340820312,1009.0237426757812,0.9815942049026489,688.5692749023438,1019.7467651367188,0.9841968417167664,643.7115478515625,982.587158203125,0.990533709526062
22,665.1300048828125,944.9552612304688,0.9787944555282593,703.2236328125,1026.95068359375,0.9137997031211853,643.2466430664062,958.3514404296875,0.9923993945121765,602.187255859375,961.3526611328125,0.9988164901733398,649.829833984375,1005.4885864257812,0.9772834181785583,690.1096801757812,1014.7855224609375,0.9902160167694092,647.4794921875,981.353271484375,0.9936251640319824
23,665.4271240234375,936.27294921875,0.9886552095413208,707.2244873046875,1020.2900390625,0.8812410235404968,645.1591796875,957.3145751953125,0.9942538142204285,604.9716186523438,957.207763671875,0.9967551827430725,653.0943603515625,1004.14453125,0.9529293179512024,691.4808959960938,1012.1904296875,0.9901916980743408,650.3960571289062,979.5294799804688,0.9882076382637024
24,666.1902465820312,930.7130126953125,0.9953806400299072,711.1415405273438,1012.7144775390625,0.9590550661087036,649.0422973632812,954.8092651367188,0.9841644167900085,605.21044921875,956.1643676757812,0.9938398003578186,658.0084228515625,999.3782958984375,0.9823463559150696,693.3098754882812,1003.4559936523438,0.9237647652626038,656.1502685546875,978.0664672851562,0.9934424161911011
25,665.8123779296875,925.6155395507812,0.9886646270751953,711.576171875,1007.4683227539062,0.9612277746200562,655.6285400390625,955.212158203125,0.9809108376502991,608.0068359375,955.2611083984375,0.9932504892349243,662.4074096679688,998.6085205078125,0.9889798164367676,693.1327514648438,999.4395141601562,0.8502187728881836,660.094482421875,975.4530029296875,0.9964970946311951
26,662.6859130859375,921.2969360351562,0.9915603995323181,713.6480102539062,1004.5538330078125,0.9612459540367126,658.2069702148438,954.8568115234375,0.9919557571411133,615.6666259765625,951.5419921875,0.998572826385498,664.7882080078125,995.2095947265625,0.989099383354187,691.3677368164062,994.6124877929688,0.9272748827934265,663.10693359375,973.209716796875,0.9952093958854675
27,660.7156372070312,917.43017578125,0.9965007305145264,716.0930786132812,997.6480102539062,0.9915109276771545,663.554931640625,951.515380859375,0.9945032596588135,618.6801147460938,949.6266479492188,0.9977084398269653,666.646484375,992.428955078125,0.9840371608734131,691.8857421875,989.3613891601562,0.8032246232032776,664.1377563476562,971.9873046875,0.989022970199585
28,656.1798706054688,913.0421752929688,0.9954871535301208,719.390625,991.7118530273438,0.9861893057823181,669.2469482421875,948.8641967773438,0.9829967021942139,622.5012817382812,946.3275756835938,0.9960144758224487,674.1644897460938,988.9488525390625,0.9756565093994141,693.2960815429688,985.612060546875,0.9228647351264954,666.5689697265625,968.2503051757812,0.9643800854682922
29,653.3076171875,910.460693359375,0.9860201478004456,718.2772216796875,987.7794189453125,0.9746420979499817,675.2852172851562,949.6322021484375,0.9939660429954529,624.828857421875,941.716064453125,0.9972629547119141,672.2919921875,986.54931640625,0.9904272556304932,693.421142578125,980.6607055664062,0.9315444231033325,671.1604614257812,964.7144775390625,0.9867379665374756
30,647.4985961914062,909.29541015625,0.9712886214256287,721.11279296875,980.5376586914062,0.9753988981246948,680.1177368164062,945.9228515625,0.9831332564353943,629.772705078125,938.0730590820312,0.9966879487037659,674.9673461914062,983.9019775390625,0.9935135245323181,695.3724365234375,977.7208251953125,0.9813343286514282,674.3338623046875,960.7307739257812,0.9946176409721375
31,642.5866088867188,909.1159057617188,0.962951123714447,720.6697998046875,976.1641235351562,0.8566659092903137,688.143310546875,940.944091796875,0.9848262071609497,631.6864013671875,938.56591796875,0.9919115900993347,678.4140014648438,979.8896484375,0.9938955903053284,699.4009399414062,973.2487182617188,0.9820681214332581,676.3080444335938,957.7838745117188,0.9881812334060669
32,637.0831909179688,908.9619140625,0.933657169342041,719.3411865234375,969.3233032226562,0.8638386726379395,693.4593505859375,940.7457885742188,0.9898509979248047,636.5366821289062,936.302001953125,0.992794930934906,682.6890258789062,974.7678833007812,0.9869415163993835,702.927001953125,969.9081420898438,0.825831413269043,683.302734375,953.8942260742188,0.9494848847389221
33,631.8640747070312,906.5298461914062,0.9667018055915833,720.2811279296875,962.5514526367188,0.9352238178253174,697.94921875,935.7711181640625,0.9925360679626465,640.7503051757812,931.2538452148438,0.9971293807029724,686.1123657226562,969.601318359375,0.9840006828308105,705.7633056640625,965.5528564453125,0.8625239133834839,687.1908569335938,950.8794555664062,0.9859585165977478
34,628.7355346679688,906.6310424804688,0.9853375554084778,721.3323364257812,957.5215454101562,0.9065682888031006,701.4097290039062,933.3002319335938,0.9918122291564941,644.404052734375,927.611328125,0.9976383447647095,688.8831176757812,968.1995239257812,0.9913161993026733,707.1287231445312,965.3306274414062,0.9604752063751221,690.1122436523438,948.0551147460938,0.9898062348365784
35,625.991943359375,907.5106201171875,0.9851122498512268,722.4396362304688,952.5609130859375,0.9323816895484924,705.9530639648438,929.6121826171875,0.9843322038650513,648.64501953125,922.76416015625,0.9907307028770447,691.3468627929688,967.09033203125,0.9960498213768005,710.5926513671875,960.8917236328125,0.9528498649597168,692.0824584960938,943.2227172851562,0.9901728630065918
36,622.5464477539062,908.7667846679688,0.9797084927558899,725.36669921875,946.10546875,0.9887068271636963,708.6774291992188,926.7542724609375,0.9909407496452332,652.3488159179688,920.1123657226562,0.9895966649055481,694.4825439453125,964.3826293945312,0.9950231313705444,712.9046630859375,960.1715087890625,0.9500991702079773,693.87548828125,940.0354614257812,0.9858307242393494
37,619.0799560546875,910.5221557617188,0.9663386344909668,728.692626953125,943.66845703125,0.9810100197792053,712.733154296875,922.092041015625,0.9820581078529358,653.7089233398438,916.5950317382812,0.9957273006439209,698.6318969726562,960.507080078125,0.9899356961250305,715.1735229492188,957.7080688476562,0.9821746349334717,698.9722290039062,938.4934692382812,0.969795823097229
38,615.4635620117188,912.7215576171875,0.9876710176467896,733.1474609375,939.790771484375,0.9779085516929626,715.6565551757812,920.5101318359375,0.9972231388092041,656.127685546875,912.34326171875,0.9984250068664551,697.362548828125,957.1845092773438,0.9819530844688416,717.6808471679688,952.6131591796875,0.8986155986785889,702.969482421875,937.649658203125,0.9749660491943359
39,610.9428100585938,916.1390991210938,0.9797983169555664,737.4534912109375,934.9862670898438,0.9864067435264587,716.6066284179688,915.0152587890625,0.994284451007843,658.2935791015625,908.9276123046875,0.9955028891563416,701.1669311523438,953.4437255859375,0.9842894673347473,720.31591796875,951.6499633789062,0.8934715986251831,703.3690185546875,932.3584594726562,0.9928629994392395
40,607.6030883789062,918.4422607421875,0.9610175490379333,737.4053344726562,930.9153442382812,0.9555069804191589,719.3839721679688,911.0349731445312,0.9946383833885193,660.0855712890625,907.5264282226562,0.9917381405830383,703.0711059570312,953.89404296875,0.9905529022216797,722.2975463867188,948.9492797851562,0.974187433719635,707.93505859375,929.4127807617188,0.995614767074585
41,604.2850952148438,921.45263671875,0.8796197175979614,739.0777587890625,923.38330078125,0.9779451489448547,721.2489624023438,908.2775268554688,0.997356653213501,661.9111328125,903.272216796875,0.9868853092193604,705.74072265625,949.7035522460938,0.9953435063362122,724.3948974609375,944.8997802734375,0.9822180867195129,712.1021118164062,924.2999877929688,0.9947025179862976
42,601.365478515625,925.1154174804688,0.8195289373397827,740.1553344726562,918.2871704101562,0.9886724352836609,721.6105346679688,904.2203369140625,0.9966212511062622,663.8192749023438,900.8814086914062,0.9915052056312561,709.6905517578125,946.7942504882812,0.9956527948379517,728.7072143554688,941.8223266601562,0.9860806465148926,714.1153564453125,922.621826171875,0.9813632965087891
43,602.6627807617188,928.8141479492188,0.8969541192054749,742.21142578125,910.4810791015625,0.9716203808784485,724.1021728515625,900.8080444335938,0.9957517385482788,665.2278442382812,899.1437377929688,0.9972055554389954,713.9625854492188,942.4192504882812,0.9919430017471313,730.3897094726562,942.3858642578125,0.9773085713386536,717.5770263671875,921.4172973632812,0.9828742742538452
44,602.95751953125,931.885986328125,0.9537603855133057,744.90625,905.1259155273438,0.9736081957817078,727.3388061523438,892.655029296875,0.992496132850647,666.8635864257812,896.510498046875,0.9980341792106628,717.079833984375,938.944091796875,0.9783026576042175,733.3295288085938,937.28369140625,0.9282549023628235,717.3702392578125,917.8411254882812,0.9841175079345703
45,602.2478637695312,936.203369140625,0.8894849419593811,749.4556884765625,902.2848510742188,0.9855145215988159,730.373046875,890.9801635742188,0.9907999634742737,668.323486328125,894.5552368164062,0.9979938268661499,715.3595581054688,938.6395874023438,0.9822105169296265,737.4894409179688,934.9732666015625,0.9639616012573242,721.4679565429688,912.5524291992188,0.986954391002655
46,604.4058227539062,938.8873901367188,0.8921719193458557,750.3639526367188,898.3955078125,0.9788277745246887,731.9346313476562,887.9578857421875,0.9961005449295044,668.4989624023438,891.564208984375,0.9968632459640503,717.892578125,934.157470703125,0.9918503165245056,738.5596923828125,932.1791381835938,0.99085533618927,724.5018310546875,907.3965454101562,0.986278235912323
47,608.7982788085938,941.7379150390625,0.9627522826194763,751.0072021484375,892.8407592773438,0.971882700920105,732.484619140625,884.437255859375,0.9955820441246033,670.658447265625,892.7178344726562,0.9946481585502625,720.7811279296875,930.4536743164062,0.9958193302154541,741.0133666992188,927.2404174804688,0.9928100109100342,727.3186645507812,906.0433959960938,0.9791309833526611
48,614.2452392578125,946.81591796875,0.9910348057746887,751.13671875,889.2801513671875,0.97995525598526,734.0514526367188,879.9972534179688,0.9825981259346008,674.31201171875,888.4156494140625,0.9975662231445312,725.2733764648438,923.725830078125,0.9946616291999817,744.647705078125,923.0842895507812,0.9928352236747742,729.66162109375,902.2325439453125,0.986099123954773
49,619.3050537109375,950.21826171875,0.9740567803382874,752.9118041992188,883.244140625,0.9905489087104797,734.3746337890625,877.2866821289062,0.9838373064994812,678.3310546875,884.6659545898438,0.9988717436790466,727.101318359375,920.811767578125,0.9894796013832092,748.8645629882812,922.1087036132812,0.9814785718917847,731.6512451171875,901.7872924804688,0.9865404963493347
50,625.2369995117188,952.3612060546875,0.9889346957206726,753.44189453125,879.1613159179688,0.9865314364433289,734.8900146484375,873.7504272460938,0.9952490329742432,682.4088745117188,881.6082763671875,0.9974172115325928,728.651123046875,921.9370727539062,0.9897347688674927,748.74169921875,920.5076293945312,0.9313861727714539,734.0020751953125,900.1234130859375,0.9892138838768005
51,630.758056640625,957.919921875,0.9908171892166138,753.1451416015625,874.06982421875,0.9780740737915039,735.6090087890625,871.4209594726562,0.9978019595146179,685.3634643554688,880.4057006835938,0.9957719445228577,729.9921264648438,919.897216796875,0.9930222630500793,751.3533935546875,917.9065551757812,0.9830321073532104,736.3825073242188,897.4617309570312,0.9763838648796082
52,637.1007080078125,961.5767211914062,0.9866532683372498,753.1972045898438,869.032470703125,0.9905670285224915,735.858642578125,864.8026733398438,0.9948157668113708,687.4849243164062,876.2723388671875,0.9932712912559509,734.268798828125,917.1605834960938,0.9892340898513794,753.8799438476562,915.023681640625,0.982989490032196,741.3134765625,892.0413818359375,0.9840455055236816
53,644.2398071289062,963.6250610351562,0.9962360262870789,752.5257568359375,862.591796875,0.9816210865974426,735.3880615234375,861.9767456054688,0.9828855991363525,691.3912963867188,876.4369506835938,0.9957219362258911,737.6077270507812,914.2152709960938,0.9931136965751648,756.7798461914062,913.315673828125,0.9919291734695435,743.7603149414062,890.912841796875,0.9821522831916809
54,651.76806640625,965.7174072265625,0.991431474685669,752.3701782226562,859.8524780273438,0.9730438590049744,734.1094970703125,858.6098022460938,0.9910255074501038,696.0956420898438,873.4293823242188,0.9958283305168152,741.9163208007812,910.5906982421875,0.9949553608894348,761.867431640625,909.2899780273438,0.9943253397941589,747.4249267578125,888.7587890625,0.9558623433113098
55,659.1420288085938,967.7623901367188,0.9911898374557495,751.2738037109375,856.4646606445312,0.9894021153450012,733.3944702148438,856.076904296875,0.9952740669250488,699.7327270507812,871.2877197265625,0.9950903654098511,744.674560546875,907.2564697265625,0.9952800273895264,764.9591064453125,908.1561279296875,0.9748238921165466,751.3118286132812,884.1550903320312,0.9736270308494568
56,668.03369140625,969.7947998046875,0.953161895275116,752.2702026367188,851.5810546875,0.9888755083084106,730.5352172851562,852.5111083984375,0.994429886341095,701.7741088867188,870.10400390625,0.9952132701873779,748.60791015625,904.625,0.9831637740135193,768.5816650390625,904.4937744140625,0.9818248152732849,754.5715942382812,882.3056640625,0.9880593419075012
57,675.42626953125,969.7574462890625,0.9826556444168091,746.7706909179688,848.4636840820312,0.9817851781845093,728.41357421875,849.677490234375,0.9932390451431274,706.0538940429688,868.4373779296875,0.9956387877464294,749.8701171875,905.554931640625,0.9895025491714478,771.1602172851562,902.0938720703125,0.9915634393692017,756.8821411132812,879.2740478515625,0.990955650806427
58,684.4970703125,972.1708984375,0.9417756795883179,744.2935791015625,843.2672729492188,0.9788915514945984,728.4111938476562,850.7686157226562,0.9906468391418457,709.5927124023438,864.306640625,0.996408998966217,750.3784790039062,904.2840576171875,0.9920692443847656,775.7335205078125,898.2758178710938,0.9929282069206238,758.2969970703125,877.1439208984375,0.9855807423591614
59,691.1646118164062,972.1561889648438,0.9744784832000732,742.7291259765625,839.399658203125,0.9926366806030273,728.6450805664062,849.2781372070312,0.9824857711791992,710.3521118164062,862.746826171875,0.9965670108795166,751.3514404296875,901.6954345703125,0.9972188472747803,776.8894653320312,896.0250854492188,0.9911692142486572,760.6304321289062,875.494873046875,0.9776878952980042
60,699.0559692382812,970.251708984375,0.937108039855957,740.4954833984375,837.0413208007812,0.9941757917404175,725.178955078125,842.7420654296875,0.9880293011665344,712.0045776367188,862.38525390625,0.9933138489723206,755.0680541992188,897.7172241210938,0.9965517520904541,781.1290893554688,890.7936401367188,0.979385495185852,761.5357666015625,870.6885375976562,0.9783461689949036
61,707.4675903320312,969.0386352539062,0.9730907082557678,739.2207641601562,835.6578979492188,0.9780353307723999,722.8699951171875,845.5523681640625,0.9937168955802917,712.9537353515625,860.2944946289062,0.991768479347229,758.2643432617188,894.6016845703125,0.9941462278366089,782.2994384765625,889.171875,0.9899500608444214,764.5947875976562,867.6553344726562,0.9925083518028259
62,715.6010131835938,967.08740234375,0.9613189697265625,736.1343994140625,830.74609375,0.9913938641548157,721.244140625,844.484619140625,0.9934450387954712,713.8345336914062,860.3899536132812,0.9896161556243896,759.990966796875,893.336181640625,0.9904922842979431,783.9182739257812,886.3584594726562,0.9921675324440002,768.5877075195312,865.091796875,0.9969507455825806
63,722.9804077148438,964.7765502929688,0.9797892570495605,734.6097412109375,830.6481323242188,0.9890339374542236,719.8070678710938,843.8621215820312,0.9921981692314148,714.329345703125,859.8751220703125,0.9854265451431274,761.1282348632812,891.95654296875,0.982255220413208,785.394775390625,884.144775390625,0.9881580471992493,770.6552124023438,863.2280883789062,0.9974560141563416
64,730.3709106445312,962.4111328125,0.9736326932907104,730.6985473632812,825.2623291015625,0.9835398197174072,718.9349365234375,837.744140625,0.9940803647041321,715.8601684570312,858.9030151367188,0.9622161388397217,767.0457153320312,890.3197021484375,0.9842962622642517,786.965576171875,880.9187622070312,0.9717077016830444,771.6640625,861.2772216796875,0.9964920878410339
65,736.799560546875,960.5146484375,0.9806193113327026,724.6859741210938,821.5452880859375,0.9935838580131531,716.774169921875,837.247314453125,0.9875220656394958,716.0822143554688,858.3639526367188,0.9378719329833984,767.3235473632812,889.491455078125,0.99482661485672,790.138427734375,874.5890502929688,0.9782514572143555,772.0650024414062,859.0889282226562,0.993678629398346
66,740.56396484375,957.255615234375,0.9704510569572449,720.1127319335938,819.3295288085938,0.9920086860656738,713.47119140625,841.1798095703125,0.9819854497909546,717.6837158203125,856.7716064453125,0.9517601132392883,768.788818359375,888.206787109375,0.9963719844818115,791.7302856445312,872.4658203125,0.9824061393737793,771.6748046875,856.2415771484375,0.9966177344322205
67,749.3911743164062,955.2730102539062,0.942245602607727,716.7535400390625,817.5602416992188,0.9887282848358154,707.7728881835938,841.9180908203125,0.9706434011459351,723.3307495117188,854.852783203125,0.9831006526947021,772.5933837890625,885.3219604492188,0.9968701004981995,793.6082153320312,868.9765014648438,0.9723351001739502,770.9144287109375,852.96337890625,0.9977622032165527
68,755.5473022460938,950.4757080078125,0.9802690148353577,714.3659057617188,817.8121948242188,0.9870142936706543,702.3534545898438,838.679443359375,0.9874047040939331,728.5227661132812,849.1447143554688,0.9950529932975769,776.7833862304688,880.46142578125,0.9958624839782715,796.6117553710938,864.18310546875,0.9518199563026428,771.8109741210938,849.9859008789062,0.9971441626548767
69,761.7894897460938,946.8729858398438,0.9735367894172668,711.2930908203125,821.6458740234375,0.9944093823432922,697.6901245117188,839.4669189453125,0.9851083159446716,731.7988891601562,847.1119384765625,0.9935961961746216,777.905029296875,875.557861328125,0.9825922250747681,796.554931640625,860.0860595703125,0.9727556705474854,772.3197631835938,847.75146484375,0.9957809448242188
70,769.3302612304688,942.9386596679688,0.9764785766601562,707.7244873046875,824.51220703125,0.994506299495697,694.0714721679688,842.8165893554688,0.9887384176254272,732.9761962890625,845.6117553710938,0.9912281036376953,775.5944213867188,870.5068359375,0.9609416127204895,795.9630737304688,857.9871215820312,0.9745195508003235,771.6979370117188,846.2393188476562,0.9913152456283569
71,775.1239013671875,937.4113159179688,0.9006494879722595,702.7839965820312,825.1337890625,0.9738404154777527,687.9028930664062,847.84423828125,0.9846983551979065,734.0995483398438,845.1041870117188,0.9905468225479126,778.2854614257812,867.5800170898438,0.9702337384223938,796.7517700195312,856.5604248046875,0.9722928404808044,771.0338134765625,845.0333251953125,0.9850481748580933
